Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
39.67072260087356,39.84738656664739,39.51368983662176,10967031,0.0,0.0,39.398118782043454,56.62729855760976,4.274233638497626,0.8801012975948225,0.1965670831416375,39.75169372558594
39.85228052467632,39.85228052467632,38.968964334861425,9869715,0.0,0.0,39.407809829711915,49.66040561549524,4.237793546177829,0.4807606244703238,0.16133909959810921,39.10391616821289
39.10391616821289,39.10391616821289,39.10391616821289,0,0.0,0.0,39.42584381103516,49.660405615495236,3.3577193213375076,0.4016492434662332,0.13190020537342662,39.10391616821289
39.52349116217244,39.749226311049895,39.17261641514879,7170219,0.0,0.0,39.46915054321289,54.54882575743332,2.6340222198782164,0.6896312753751697,0.14628331493238989,39.592193603515625
39.75168503635158,40.43380343323403,39.66090170030721,12495114,0.0,0.0,39.53208637237549,58.11473339905894,3.5797272984623985,0.8403881753831309,0.18759411100844403,39.989688873291016
40.23996609359745,40.46079516759991,39.75168637778402,10872639,0.0,0.0,39.56496524810791,56.927152329983564,3.8092547456176287,0.7359122766279473,0.20999310132719984,39.891544342041016
40.043674518048206,40.926990892487396,39.84738273919162,18418482,0.0,0.0,39.65464706420899,64.55270869696136,5.743279792249821,0.9213803473192589,0.3016812142682497,40.850929260253906
41.221437367827086,41.515875074950884,40.745426203246026,25263171,0.0,0.0,39.744205474853516,67.61613481545245,6.4546630211071365,0.8828708871019159,0.4080512294885992,41.326942443847656
41.709707652549014,41.952620999466795,40.50005377216745,11095389,0.0,0.0,39.76285305023193,61.16099474967115,5.39332841231,0.5995802401925437,0.4436776232465718,40.787132263183594
40.77978075612186,41.07421847504181,40.50006138508351,10686789,0.0,0.0,39.801744270324704,62.18597131679498,4.631057834611731,0.591259384171291,0.4778869454883363,40.92945098876953
40.8779258023856,40.97607170662732,40.49270135920465,7117236,0.0,0.0,39.81229515075684,59.8121097002692,2.0679370546963263,0.2703817958245962,0.4833887559254819,40.73070526123047
40.82884417483968,40.92699006227706,40.446072855124726,5456520,0.0,0.0,39.85511169433594,60.8647490019088,2.0614667714935306,0.4214721515842119,0.49256378173018334,40.860740661621094
41.12328505721548,41.12328505721548,40.00687095849572,6593580,0.0,0.0,39.86345386505127,53.31623007717163,2.5206979176879596,0.01739937332541748,0.44207394178248194,40.20806884765625
40.09274788283623,41.17235600207596,40.09274788283623,10647216,0.0,0.0,39.915961837768556,60.46294100384197,2.9570890729169577,0.7715336397572488,0.4679424528034133,41.09138488769531
41.270504557403086,41.66309149770563,41.17726478000296,8625636,0.0,0.0,40.04097576141358,63.612437815451656,4.318102775018687,0.8771577732135925,0.5198710397002557,41.55513000488281
41.63854360518507,41.854463166398496,41.54039773743646,7606386,0.0,0.0,40.16427154541016,64.45140104629829,5.147786744013057,0.7851963912081681,0.5648085947648553,41.682708740234375
41.39564759154859,41.761244218421105,41.231252267795774,9297675,0.0,0.0,40.28536033630371,61.40213972955438,5.149953313393618,0.6105766988142874,0.5732247693303734,41.427547454833984
41.344113610878004,41.92808281080984,41.23369906814223,6761637,0.0,0.0,40.42411460876465,60.95404779304348,1.910247980596565,0.4510128068255653,0.5703493018531631,41.39073181152344
41.221421485174666,41.63854225194594,40.85827807976464,6068331,0.0,0.0,40.55943279266357,61.75524628785652,0.9952173607683318,0.45127475126789457,0.5694253203383681,41.488868713378906
41.461883284100566,41.8078485929739,41.06684335231341,7579503,0.0,0.0,40.67242298126221,63.3741361510983,1.2094148036055445,0.7989286586377348,0.5778712211222086,41.68516540527344
41.761228923513485,41.761228923513485,41.17725643152873,11832066,0.0,0.0,40.76333045959473,61.72117030039646,1.0170486089059232,0.6359823270448368,0.5687034680339593,41.56984329223633
41.466787861074714,41.753866307474595,41.22633097863118,4594311,0.0,0.0,40.88282356262207,60.59845230114939,0.943500660294285,0.41858176313875023,0.5489719359862448,41.493778228759766
41.70725171475348,42.49732824767711,41.23369708038611,15064560,0.0,0.0,41.03188343048096,65.80585887368622,2.130767206732467,0.9737234752397513,0.5744287144722762,42.085113525390625
41.95752738695666,42.00660201599652,41.51586920393606,10835073,0.0,0.0,41.135182762145995,59.67384502491621,1.964685258562128,0.45088646615264777,0.5537699314115727,41.658180236816406
41.93460359347375,42.10547774663918,41.339056303608174,9058302,2.222222,0.0,41.20817928314209,56.88518612202515,2.1914804148409197,0.27904032684771973,0.5146361664878185,41.44961929321289
41.713453348193454,41.75365962353448,40.82390115301417,7700832,0.0,0.0,41.26145629882812,50.84254087010922,3.5009692705796227,0.10680445000087874,0.43882049734646245,40.95708465576172
40.98474354779873,41.48228908194897,40.808841450321005,15043185,0.0,0.0,41.27254447937012,52.12796488229529,3.9367644847197094,0.272094138632346,0.38364226095339404,41.07269287109375
41.457148448330486,41.462172939420014,40.979704464676104,4580874,0.0,0.0,41.26661605834961,53.65952132641861,2.465726865982634,0.44023480877276083,0.34686302509504685,41.2083740234375
41.46217266796826,41.92705196996853,41.077705928194426,11105019,0.0,0.0,41.31632480621338,59.54512633640611,2.845662931946278,0.914857238973805,0.35979860217531723,41.781307220458984
41.964755693242836,42.11552841950206,41.50992871924438,6251778,0.0,0.0,41.34949493408203,56.981527927231475,3.0381887834053654,0.7153730781019779,0.35079970305142183,41.59285354614258
41.507401495054324,41.507401495054324,39.71070776388985,15491043,0.0,0.0,41.31696472167969,41.52631146218635,5.7490075285430295,0.04895662075572795,0.21907615036160166,40.080101013183594
40.20574383775354,40.20574383775354,39.2508593023402,11789010,0.0,0.0,41.24752712249756,37.16267486941642,8.803104247722844,0.12300435169898463,0.06486695669524778,39.471988677978516
39.50214641323543,40.4545187135527,39.50214641323543,9977913,0.0,0.0,41.22592601776123,40.52776638625877,9.448477148200919,0.30043820370316615,-0.03243609169904005,39.77604675292969
40.044930132723884,40.291188915112265,39.20563633466248,8410320,0.0,0.0,41.141312980651854,37.823664091962364,8.003556481983237,0.29264338096635223,-0.13836893201084877,39.39912414550781
39.326246660134956,40.00471866047295,39.10008932668896,8546634,0.0,0.0,41.02383804321289,36.47811262519089,3.107350956048384,0.1903105475090496,-0.2352232233527971,39.205631256103516
39.20060205326616,39.590096759849594,38.74828740091737,12030345,0.0,0.0,40.89118900299072,35.25040613501338,2.5647130093137145,0.1566216752265513,-0.3224577823111261,39.029727935791016
39.07497602873067,40.105249132459065,38.99959137022466,14566563,0.0,0.0,40.79592494964599,41.21622984477184,2.6103962660023137,0.6319921375196248,-0.3478383974796131,39.52226638793945
39.7031793908696,40.45201157794943,38.94932271191021,10067490,0.0,0.0,40.68491096496582,38.4883768842692,1.7761258940457214,0.36379731420243483,-0.39182448050515717,39.17045211791992
39.200606590814964,40.14544228855925,38.30854186218956,9482427,0.0,0.0,40.57577495574951,40.13415544798141,1.6687857807692452,0.590546860746785,-0.410996490186875,39.306148529052734
39.60266861270027,39.954469345016555,38.69803914414056,8148546,0.0,0.0,40.43760089874267,37.105016833921155,2.150456195007424,0.18155821944140876,-0.45200308873780415,38.92168426513672
39.140288002659254,39.140288002659254,38.605048624104434,4042800,0.0,0.0,40.294386863708496,35.483724802281095,2.927467692850436,0.13360559330278698,-0.49622020870049255,38.705562591552734
40.30626043751032,40.30626043751032,38.44674321869564,8660511,0.0,0.0,40.1867639541626,43.32835144380835,2.4749264637902155,0.7607815310113111,-0.4744926265319549,39.3413200378418
39.401632460806155,39.652915688307786,38.94931782006163,6733377,0.0,0.0,40.04065380096436,41.79262441905876,2.4700132351872126,0.5780816753925018,-0.4662943716521113,39.16291046142578
38.89907099921605,39.542361365648496,38.89907099921605,14369922,0.0,0.0,39.92606792449951,44.221745704712866,2.5903925941478563,0.7634933291394431,-0.4383195555005628,39.36646270751953
39.65290233652049,40.14793533885206,39.45187444185386,19543752,0.0,0.0,39.83635768890381,47.56686279413714,3.191241074605212,0.8266254900050479,-0.38835657792364486,39.65541458129883
39.70318531385367,40.35652809647767,39.60267130505673,14494302,0.0,0.0,39.789368057250975,51.49054212338692,3.030580316460507,0.9247841822642479,-0.3159183628104856,40.01729202270508
40.70831264631374,41.48981073784801,40.457025998917295,34809057,0.0,0.0,39.79275970458984,61.196741253320575,7.002260003918006,0.9556384407245936,-0.16596187029762888,41.140525817871094
41.46720895359946,41.763726454224695,41.02243097721791,22987359,0.0,0.0,39.798414039611814,62.498435666087275,7.836460143684964,0.8233671565814294,-0.03214973271817456,41.32146072387695
41.26116048195151,41.66824448882778,41.11038773287821,11241819,0.0,0.0,39.77089900970459,61.38970270221604,6.836054386536572,0.7006398542724054,0.06583950352533918,41.23100662231445
41.3114101344142,42.01500809002295,41.261151412141366,11001348,0.0,0.0,39.78672981262207,66.22901955175958,5.984057040444376,0.8192022481162945,0.195983792567624,41.90946960449219
41.964742431471365,42.21100113734707,41.33652581299428,9357327,0.0,0.0,39.86085891723633,61.95461814000713,2.6706358441979,0.6171721309283045,0.26805137759240694,41.56268310546875
41.70845148056496,41.95973479869184,41.22849506308385,7730334,0.0,0.0,39.95308170318604,59.04082815598616,2.380296539543756,0.3462428788494062,0.30181689478202145,41.316444396972656
41.21591163540952,41.462170348482495,40.95960048989891,10386639,0.0,0.0,40.02394409179688,57.58223096900075,2.5726542977620643,0.26618726955381095,0.31500792964494195,41.193294525146484
41.238536600757705,41.781316337900485,41.238536600757705,13901094,0.0,0.0,40.12433280944824,59.453335748593304,2.383969619798261,0.4283390993317296,0.3387925852677469,41.406898498535156
41.42196687289607,41.552638150769,40.91939698030051,8723385,0.0,0.0,40.22082633972168,56.0691508575448,1.4776215655324632,0.1929847258788169,0.3319165286302592,41.135501861572266
41.210897797713244,41.411925793112715,41.06012507571993,12456144,0.0,0.0,40.33202075958252,57.210704500120634,0.9171148427779242,0.4800884030460536,0.332169017263773,41.25361633300781
41.210895883321584,41.876803243953226,41.1606371613627,11410983,0.0,0.0,40.42549839019775,58.56735319532989,1.0403898974031864,0.7691753357235278,0.33960614828308877,41.39181900024414
41.65316567990487,41.65316567990487,41.07269528085837,13729860,0.0,0.0,40.527269554138186,55.99499763744207,1.0224816757170752,0.3273574527398747,0.32672969682651143,41.205875396728516
41.41192601934523,41.48228616320816,40.256009863152386,5671701,0.0,0.0,40.58669872283936,47.41726372224237,3.03922521425734,0.01835670377662961,0.2561884980797018,40.49473190307617
40.507307218046165,41.02244202566369,40.215814130981634,11487177,0.0,0.0,40.67402095794678,49.450596929912926,3.450779089931566,0.2634452779443238,0.21183389451890378,40.668128967285156
40.85909166189902,41.20586439034365,40.40928925249306,10123812,0.0,0.0,40.76448421478271,47.694602190936415,3.6416137426636,0.2713049396706197,0.16243991659959534,40.514827728271484
41.39685322127699,41.39685322127699,40.47211882373021,8166663,0.0,0.0,40.83371410369873,50.31108591073393,2.529705238387036,0.5039037785691892,0.13872885923984768,40.72591781616211
40.75858151517637,40.89929834583455,40.56760251127012,7632414,0.0,0.0,40.91085910797119,50.05423430418051,0.961110788282332,0.7149656121435904,0.11696686564745562,40.705810546875
40.849036422664156,41.25360802895033,40.758574878209885,16458588,0.0,0.0,40.98888263702393,52.901887502766805,1.2973470916547005,0.9139328237440618,0.11622333592404033,40.92693328857422
40.959613173625854,41.35161674944458,40.876688344831244,16393329,0.0,0.0,41.0568567276001,54.024845316631634,1.7297979821173337,0.8363040037934768,0.12133331569985017,41.014896392822266
42.16577765999169,42.603015397771664,41.7134629968322,28384956,0.0,0.0,41.17345294952393,66.9123751941439,5.966273875137161,0.990737785418276,0.23039563219446535,42.34921646118164
42.467307647486294,43.017623895929134,41.575243252259455,20793096,0.0,0.0,41.25914115905762,70.30551372718149,8.305393246013459,0.8719143390637044,0.3535084921187206,42.85429000854492
42.96990575587568,43.723762601296784,42.32912760981215,22848876,0.0,0.0,41.37108955383301,74.2771946337734,9.780795599931288,0.844338957239371,0.502265995293115,43.560428619384766
43.39708374870063,43.72375510742407,42.897026000915986,17243163,0.0,0.0,41.46255722045898,67.40184650482507,8.158743350700282,0.6418144461967666,0.5731985502343164,43.060359954833984
43.22118474666534,44.84700478828892,43.22118474666534,39474765,0.0,0.0,41.60302619934082,75.501219000771,7.43561930752916,0.9379206178392576,0.7545414470210758,44.718849182128906
44.84699195832681,45.43248660513967,44.628371400964426,22066380,0.0,0.0,41.767492866516115,76.01649572623823,7.5837396076879005,0.8138801812167531,0.898643482063683,44.85201644897461
45.13094693984804,45.88480347145256,45.030432965693215,18105993,0.0,0.0,41.97141056060791,78.04357262490647,7.8279627749929785,0.8105978630034791,1.0446018209349432,45.394798278808594
45.48276832735146,45.78431038740117,44.82942547179966,16246413,0.0,0.0,42.18161239624023,78.0528949097459,7.679343066946651,0.7076824896294129,1.1472544099874185,45.39733123779297
45.53300080756344,46.20644820036792,44.99273692647237,16816869,0.0,0.0,42.40588455200195,79.85316760539881,3.74151398125281,0.8787630536515916,1.2540941104912022,45.89234161376953
45.93507791640809,47.241763478837896,45.40737505775254,21191535,0.0,0.0,42.68921012878418,82.66695355708562,5.743671904432653,0.9324483273791573,1.396075167850455,46.8020133972168
46.487894926287645,46.98544035067704,45.643573326786296,12971763,0.0,0.0,42.91599521636963,70.81036204246215,4.488447683710994,0.46800946404115057,1.4106193882276443,45.7893180847168
46.06070610537194,46.63866405234267,45.70890546587295,10591047,0.0,0.0,43.13448791503906,70.51304376415735,4.073209720117169,0.4108052390933476,1.40373369005232,45.76167297363281
45.73404757561487,46.23661759298132,45.54306855339429,8474742,0.0,0.0,43.36856060028076,71.10688342712334,3.3997545350623763,0.4110385401843783,1.392365797811891,45.8873291015625
50.25719559612771,50.25719559612771,45.357118024747834,13098681,0.0,0.0,43.628390312194824,68.78004953454425,3.5894374469263495,0.3212790793374162,1.351956349256028,45.69132614135742
45.734040813503384,46.20645690506644,45.33198140817003,16032330,0.0,0.0,43.887716674804686,69.67069411735956,0.6045882518442196,0.7087373821264482,1.3179187949472322,45.85465621948242
45.80188711538751,46.33712662839025,45.61342381044226,15405408,0.0,0.0,44.151190185546874,68.76068421990092,0.6058102539673419,0.45833802049047995,1.2706195517763277,45.784297943115234
45.98533803454374,46.231600314735275,45.249070342318966,10408473,0.0,0.0,44.389535140991214,64.97436033906938,1.2382982349729237,0.05992579775791178,1.195829698257917,45.49281692504883
45.53300729920525,45.71644609646633,44.82940941116109,8614755,0.0,0.0,44.60350494384765,58.8924242449633,2.7462988730778406,0.039300824779026716,1.0831128392839702,44.985206604003906
44.98018478894379,44.98018478894379,43.07795211989899,17664075,0.0,0.0,44.72223796844482,44.13579265326773,8.359076542543209,0.02711114527569959,0.8481534471683361,43.30159378051758
43.30157050399092,43.472448004200004,42.53263728203503,17626446,0.0,0.0,44.80955848693848,40.61842419665291,10.887299647903546,0.14806390417238952,0.6113030679105194,42.76130676269531
42.771380955979446,43.716216648285,42.771380955979446,12833847,0.0,0.0,44.85793113708496,45.43234646038058,9.69920946453568,0.3464557612062241,0.46307255244643386,43.31666946411133
