Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
64.07525535878611,64.07525535878611,61.62105315306567,57589646,0.0,0.0,65.06510677337647,36.03130953769213,7.4344053810755435,0.12756016663092207,-0.1516736301051509,62.27994155883789
61.65734028811681,63.27130953661188,60.460461966569014,123779237,0.0,0.0,64.85202693939209,31.0108665539156,8.207651341310584,0.07957518327337912,-0.44039654665593275,60.85337829589844
60.85337829589844,60.85337829589844,60.85337829589844,0,0.0,0.0,64.69607009887696,31.010866553915605,9.44931961344118,0.2297683223133722,-0.6615851958435144,60.85337829589844
60.206576921744755,62.02002686662591,58.87670932308852,142429397,0.0,0.0,64.57487144470215,36.610129973855464,7.245879085349691,0.44096885021213605,-0.765137238553649,61.633155822753906
61.899133504649754,63.31362846145623,61.79032520664685,79092622,0.0,0.0,64.41559028625488,42.28088664018911,4.499232910589367,0.8187379104063357,-0.7676271685473637,62.509666442871094
63.228986790755414,64.89735663113096,63.228986790755414,43441014,0.0,0.0,64.31766414642334,49.318474379271805,7.157460010859215,0.9170597204598007,-0.660049604246872,63.77302169799805
64.2082470053922,65.76781499898662,63.48286714405656,72991693,0.0,0.0,64.34607448577881,57.1294437499818,10.493199741006984,0.9043366777437919,-0.42840262627375125,65.5260238647461
62.89651643470258,66.23931428101457,62.89651643470258,52153947,0.0,0.0,64.36632442474365,57.94772463751609,10.129115045895139,0.7933644852879955,-0.22563593942354032,65.7315444946289
65.76782862033176,66.13051862611725,63.912061743375524,37630837,0.0,0.0,64.29741497039795,50.20736771034323,7.374693622547237,0.46713572652438196,-0.18716407868275553,64.19012451171875
64.69185183272319,64.69185183272319,61.83868732069955,53160451,0.0,0.0,64.15868663787842,43.40099584188056,7.374693622547237,0.11300661577029901,-0.28894301859524774,62.509666442871094
62.987182774326456,63.470771462134415,61.179778530574445,52009449,0.0,0.0,63.93774700164795,39.55772233278441,10.592915551642188,0.13368109447912768,-0.454602000397216,61.39134979248047
61.42762242379553,62.26181059035653,60.448360862447544,47211770,0.0,0.0,63.734035682678225,42.180538780857766,10.116459735092677,0.3081078865771548,-0.5367762416326656,61.923301696777344
62.02001500766883,62.02001500766883,59.92245744468532,66452391,0.0,0.0,63.453857231140134,37.06322548568679,8.21353081037676,0.16233003924836417,-0.7204154799589162,60.35163879394531
60.3274570835002,61.05283691481355,58.79811546696307,68801238,0.0,0.0,63.19272003173828,38.994524335705655,5.088183049318185,0.2921306068605487,-0.8257033073765712,60.73246383666992
60.69014754509353,61.41553384154585,59.96476770725505,42705978,0.0,0.0,62.9566686630249,41.12542484838365,3.5368427851597413,0.5184575806062551,-0.8655118001422011,61.14955520629883
61.13747766821121,61.13747766821121,59.51745692658345,48821899,0.0,0.0,62.662586784362794,36.82878015417643,4.633866320920206,0.16402465915121747,-0.9900292074506183,59.85597229003906
59.84387750609975,60.07962337835333,59.00364410836188,49511546,0.0,0.0,62.33223609924316,35.34221740964404,4.163052105635937,0.13345773789141926,-1.1148804149084697,59.372379302978516
59.239394619453996,59.9285094190901,57.867216742041435,80551860,0.0,0.0,62.049337196350095,31.707070102321577,7.179762642464114,0.09396128632663299,-1.3017388584616754,58.096923828125
58.634915587769,59.08223279071864,57.07534741159763,147702420,0.0,0.0,61.735610771179196,31.778715258781197,7.747421395003042,0.23718905180735153,-1.432338641977303,58.10901641845703
58.453561809510205,59.444913823047074,58.1996801582289,77099487,0.0,0.0,61.47387046813965,34.97364313337547,4.751806088611516,0.43597463165800043,-1.4763860952232264,58.63490676879883
58.99155676255272,60.30328843411614,58.640957337353306,67603665,0.0,0.0,61.352369689941405,41.759978570911905,4.739649033098124,0.8721223196019237,-1.3971466847721103,59.84992599487305
60.291202680544714,61.56666287448776,60.14612281333381,60664054,0.0,0.0,61.370201683044435,48.268346955991014,8.103478943181008,0.9232709270404472,-1.2106452455141223,61.210018157958984
62.26181436379793,63.55541030373655,61.69964362235235,65885331,0.0,0.0,61.491400146484374,56.26807499486533,12.403649137590673,0.9098406572851011,-0.8858141909082136,63.277347564697266
62.86629761395165,66.13050709693945,61.21605708360719,130493650,0.0,0.0,61.534620475769046,52.94245294604741,11.090006381001025,0.7071650590066716,-0.6834272609787035,62.497562408447266
62.86025636687624,63.954371527387394,62.697040715408285,53752970,0.0,0.0,61.598090744018556,57.39866229203595,9.203649111239308,0.7896840092182466,-0.4148449875937388,63.77907180786133
63.978544325840936,65.1331120873001,63.664216475632315,48529172,0.0,0.0,61.622270011901854,58.958321572917065,6.790137772513492,0.7927690848622081,-0.16159572243785902,64.25660705566406
64.56491258892025,65.14521924942301,63.01138935481864,47244001,0.0,0.0,61.50802364349365,54.39744138241803,3.7122889324395523,0.4281043445812796,-0.042348898639218646,63.24109649658203
64.22638450092975,64.78250993721866,63.54331500208701,33486170,0.0,0.0,61.44757556915283,58.735490984947475,4.566559322231971,0.7969335822395669,0.1537875527956416,64.5225830078125
65.21167479534206,65.88869885980786,64.53465073087628,48094433,0.0,0.0,61.52555255889892,62.42174991113272,5.237366404448542,0.9274940263935754,0.40358997530445606,65.74966430664062
66.49319923990346,66.49319923990346,64.02690625719686,36819891,0.0,0.0,61.61138858795166,55.762275503013385,4.992530560476072,0.4462294490995498,0.47318981112408665,64.22638702392578
63.591676850677246,64.49235643492919,62.40084402361749,56225203,0.0,0.0,61.74528179168701,55.10897879145788,5.058106770754455,0.4101286587857131,0.5097890909452474,64.0692138671875
63.83348156386095,64.86110542867111,63.138327852774545,45989067,0.0,0.0,61.82991027832031,53.17388912767955,4.462845816682556,0.21454987632447853,0.49649010898001933,63.61587142944336
64.67973785382591,66.21512462186065,63.77905839230275,54067488,0.0,0.0,62.090140151977536,59.69703940223762,5.2625259012211485,0.7683109919784399,0.6351996103411182,65.55623626708984
65.9068492704601,66.23931937698241,64.2082529924127,37356098,0.0,0.0,62.28236637115479,55.49538646661454,4.045988736249448,0.5644858977334312,0.6585197502853788,64.57698822021484
64.67975486031388,64.67975486031388,63.24108544842805,29580578,0.0,0.0,62.402961540222165,51.45105936595802,4.588882957199557,0.2577611830905885,0.5882751057600686,63.561458587646484
63.95437971186593,64.0752720768355,62.27391254435704,52257768,0.0,0.0,62.54259757995605,48.06080900114361,6.20081380065122,0.16150423184994087,0.4537229355334844,62.6486930847168
63.47078067232831,63.56145316078637,62.68495459189662,39924619,0.0,0.0,62.71789779663086,48.97201066198033,6.81157044545348,0.2778771950069135,0.3614568298205896,62.87838363647461
63.30756843451759,63.30756843451759,61.79031079777387,35164724,0.0,0.0,62.91949291229248,46.12800474796988,5.353798555098935,0.19537936975676798,0.2252556439128739,62.12882614135742
62.26182130293399,62.62451131091911,60.98031574690449,35310118,0.0,0.0,63.106278610229495,45.059891763385,3.82877689871218,0.17976838467918044,0.09331538722695143,61.844730377197266
62.032118816328286,63.15645393276398,61.518303681087964,44643670,0.0,0.0,63.26253833770752,44.727639506363,2.8341054809244315,0.2211086766909791,-0.01787106800095728,61.760101318359375
62.14093161998906,62.67287612683225,61.80241619494873,22785801,0.0,0.0,63.37527503967285,46.458633879592945,2.539101789509781,0.4754859672548058,-0.07729313886336087,62.10466003417969
61.669418196173524,62.261808742354276,60.95612885218248,25650402,0.0,0.0,63.406707763671875,45.27974170170253,0.9767670912886627,0.3401138413339866,-0.1441864266879591,61.83867263793945
62.0804787037454,63.0295206087566,61.12539799307492,46953921,0.0,0.0,63.30575942993164,42.73213566426893,1.7943011202626928,0.04616902511986668,-0.24124362723019033,61.25838088989258
61.16166151849121,61.64525035474568,60.26098175126542,57481994,0.0,0.0,63.212971687316895,40.14744112608492,3.36680591475255,0.07566553420915717,-0.3637217155063226,60.641807556152344
61.06493797970142,62.02002503370722,60.89568351766328,48370698,0.0,0.0,63.083309936523435,43.40048216799838,3.359101247072734,0.39332605435465956,-0.4121370112624305,61.18583679199219
61.29465213105995,63.28340197679834,59.23940437867078,39736036,0.0,0.0,63.027396011352536,53.226140922498494,5.530933633234298,0.9477212921241057,-0.28961817650679933,63.138328552246094
63.47077352805345,64.61929589165409,63.192710830839864,42927563,0.0,0.0,63.08300704956055,58.100580255069715,9.026812607935799,0.8991014711282606,-0.0934049682397955,64.35331726074219
64.54676912031114,66.13051848966029,64.08131608603149,56134980,0.0,0.0,63.138922119140624,62.55414292116288,11.939643609815974,0.8521926431021806,0.16409968141604026,65.64088439941406
65.79200631284395,66.17282563255766,64.09944873329724,34312051,0.0,0.0,63.07666168212891,56.81412888409694,9.495645030078958,0.6221979460049859,0.2733229651923139,64.50445556640625
65.2600437875109,65.69527686164405,64.8006425801284,23081840,0.0,0.0,63.13529624938965,59.93119270664835,5.487685006162801,0.7233475860668261,0.427147892982255,65.39907836914062
65.76783272899195,65.88873155801171,64.3654282716563,27849234,0.0,0.0,63.178820037841795,57.63089302772559,3.0563546879030485,0.4860017650213732,0.5061518218962675,64.93968963623047
72.27207869848998,72.27207869848998,63.912065786000824,18086881,0.0,0.0,63.20390605926514,53.6615168300918,3.448306187531108,0.14141453336700596,0.4967009255167838,64.11759185791016
64.31706548038785,64.89132032264291,63.95437549217831,25226825,0.0,0.0,63.15282802581787,55.342061465010445,2.696188617852338,0.4057431259530526,0.516907605061327,64.53467559814453
64.5890901365505,65.34469651534643,64.5649090790234,18088092,0.0,0.0,63.17096309661865,56.97388022028833,2.6671217411059405,0.5888606767045178,0.5591571763459768,64.93968963623047
65.03033855848639,65.85243608871217,64.29891350248688,24856535,0.0,0.0,63.27221336364746,59.51780715887578,3.0113994210190818,0.8907804454130769,0.6374810611712576,65.58646392822266
65.77385561330046,66.73498127819889,65.65900208774228,38950605,0.0,0.0,63.44872150421143,61.748607962762094,4.522954148613646,0.8762634340741503,0.7388375260713289,66.1788558959961
66.72292042673493,66.88612964906272,65.14521620746268,26920217,0.0,0.0,63.59047393798828,58.99782290209729,3.5666932949578403,0.6384089496197413,0.7727002536829275,65.71343231201172
65.72547417816187,65.72547417816187,64.74016775384287,23660992,0.0,0.0,63.74340686798096,55.96382267978564,2.6233214676107566,0.3058561316262218,0.7484692482585302,65.18748474121094
65.16937328818705,65.75572502840153,64.32914634469948,25136665,0.0,0.0,63.885459899902344,53.155735090225754,3.079275207229859,0.11080896471445568,0.6809341263179363,64.685791015625
64.80065227006199,65.0122171175316,64.09340164814418,23568682,0.0,0.0,64.03658065795898,53.63873317405597,3.4652367480482473,0.267092940599579,0.6279780520995502,64.78251647949219
64.80064725344431,65.62274490143074,64.20825022571476,30345765,0.0,0.0,64.16049919128417,52.437880007081276,2.5578449933301286,0.25491375215713996,0.5634184098628197,64.5830307006836
64.58907452768088,65.13915470179323,64.2686949687183,23474286,0.0,0.0,64.29953060150146,52.64546452991946,1.3507253346644585,0.32589299197750693,0.5093101155901394,64.61930084228516
64.55884889980678,65.44743797248222,64.32310301922847,29810363,0.0,0.0,64.4981029510498,56.11736152895886,1.4503346924740568,0.978681227780576,0.5098164850850964,65.22982788085938
65.24797368984765,66.49320763541898,65.24797368984765,38994733,0.0,0.0,64.78039665222168,61.398363807999445,3.9117516702716078,0.9661998889677066,0.5887905284902928,66.28768157958984
66.52946995110604,66.91633449460333,65.9612539740813,34808403,0.0,0.0,65.02763023376465,60.23842604107442,4.431979288018311,0.7624746991405902,0.6314168858515359,66.13050842285156
66.49320107554607,66.6020093566397,65.0666222705385,27894259,0.0,0.0,65.13583221435547,54.406174014495996,3.768373308388466,0.4143031512936664,0.5915554997684609,65.3023681640625
65.30841584862482,67.70217228697237,64.78251667222548,53082047,0.0,0.0,65.28060684204101,63.3804238382076,4.476605256039712,0.9089412758578191,0.708855394466525,67.24880981445312
67.39991419444709,67.39991419444709,65.8282558034259,34131297,0.0,0.0,65.30841217041015,56.86663210149538,3.735307024232232,0.4853352516843676,0.708773120192248,66.19699096679688
66.13050884762363,66.72894468523485,65.83431033106592,36383674,0.0,0.0,65.40573348999024,57.98899380341277,3.7714017373800535,0.574013090499768,0.7208848861401407,66.45088195800781
66.51739507660439,68.00442680423795,66.51739507660439,45440549,0.0,0.0,65.51242599487304,62.47097537916913,4.76750763288995,0.8109535373638979,0.80847604949399,67.53292846679688
67.64776869140759,69.32219053073698,67.64776869140759,60993865,0.0,0.0,65.72339057922363,67.99654725909492,6.202888496628704,0.9409531202052914,0.99760182073274,69.15898132324219
67.12184478238605,71.38345715215081,67.12184478238605,50774275,0.0,0.0,66.0652244567871,72.76447701278768,10.488058990370261,0.9056373547964609,1.2776224652170072,70.95426940917969
71.18399628322511,71.77034161684968,70.38607319133422,50716835,0.0,0.0,66.41159362792969,73.9467799463284,11.131086511304387,0.8055071462534183,1.5229594922915481,71.4620590209961
71.94564383110284,72.62871340184344,70.60973746598191,53333139,0.0,0.0,66.71806640625,71.36524514501244,8.463186908926257,0.6743930880952124,1.6664758956028578,71.06914520263672
71.08728026771969,72.1753501920679,70.66413765806328,37793806,0.0,0.0,67.02937622070313,73.26711858143987,5.1782598712186685,0.7509538845141536,1.8192380828916157,71.81266021728516
72.05444647400087,72.63475297758009,70.78503164870892,41384228,0.0,0.0,67.27449493408203,68.45060099742501,1.7867965260081087,0.34716587284836414,1.8598438027461413,71.08123016357422
71.00265692139199,71.55878244096117,69.64256944155927,24746390,0.0,0.0,67.48878402709961,61.961405473917914,3.4236121821551357,0.053905176572948854,1.7841479337863149,69.99921417236328
70.12008327711456,70.61576245273315,68.81440360465531,35047808,0.0,0.0,67.68010368347169,56.69078712502131,5.550954698696072,0.09646208458973873,1.625907557139584,69.01387786865234
69.0380758466997,69.8541282640941,68.62098497236619,29940254,0.0,0.0,67.91736373901367,58.307573768076146,5.911991777671377,0.29861348117435343,1.5166752648670467,69.43099212646484
68.79024356764519,69.49144248323752,67.4906023014435,32541999,0.0,0.0,68.07845878601074,51.25949265795902,5.88418580201196,0.1328653577381206,1.300009529165365,68.0044174194336
67.70217202664892,69.38263257097171,67.1158202170917,33628468,0.0,0.0,68.30604705810546,55.81688475134822,3.773475361995196,0.5069539495618157,1.2056149104002003,69.13479614257812
69.27382369027809,69.73323137778766,67.46036753323511,19127345,0.0,0.0,68.45837669372558,49.358262066345645,4.005271101795472,0.14209511485607793,1.0007423968305034,67.6658935546875
67.59336060856629,67.77470558847021,65.4172208497191,33386640,0.0,0.0,68.4895076751709,42.77737055332066,7.465429309935435,0.07358386174854911,0.6841629094322172,65.85244750976562
65.76780968342696,68.89903594304447,65.19959378234195,95511712,0.0,0.0,68.51640625,46.87128543953801,6.558392268668774,0.3484222344093258,0.505968451275848,66.82565307617188
67.0976761705565,68.59679800072547,67.0976761705565,56506965,0.0,0.0,68.59498901367188,50.31875730872592,6.43770261990183,0.5612651423971137,0.4305124614330538,67.70216369628906
67.94395696052445,69.31008951108525,67.88351078950265,28271866,0.0,0.0,68.7518524169922,53.07758832249752,5.259333157397647,0.8227901044862633,0.4253181135827191,68.43963623046875
68.54845247532195,68.65725430408868,65.90080783062083,33413585,0.0,0.0,68.7089340209961,45.51442185715127,5.517275950560393,0.32383213780102293,0.2529330437267987,66.39044189453125
