Open,High,Low,Volume,Dividends,Stock Splits,SMA 20,RSI,bandwidth_bbands,percentB_bbands,MACD_12_26_9,Close
49.96134768122669,50.81175359920502,49.53614472223753,1874980,0.0,0.0,46.486585807800296,58.23134041686112,13.517969775643607,0.8700725141711888,-0.6460665342725989,50.103790283203125
50.173936919849446,50.54598941819579,50.173936919849446,553360,0.0,0.0,46.70545902252197,59.02079099534424,14.78011775268533,0.7615207471504923,-0.37748180597375125,50.318504333496094
50.55662751939929,50.64166680524906,49.79126097058815,622520,0.0,0.0,46.86778011322021,58.33889967010591,12.121364122388107,0.6608043735075066,-0.17258617792380448,50.19520568847656
50.19520568847656,50.19520568847656,50.19520568847656,0,0.0,0.0,47.04721584320068,58.33889967010592,3.2486611505975875,0.618314130904471,-0.0100886211561928,50.19520568847656
50.17394309990802,50.51410672362539,48.09470114113848,446580,0.0,0.0,47.20964298248291,51.38227147432397,4.053074761085382,0.004569298777206865,0.017955539370127838,48.94935989379883
49.32354059151421,50.76072534779152,49.025899833836974,1295280,0.0,0.0,47.42936668395996,54.25910893557891,4.17482993242737,0.36350394617003157,0.08839724530782433,49.55952835083008
48.47313481059131,50.17394655833136,48.47313481059131,327240,0.0,0.0,47.655893898010255,51.55748077515796,4.309242754734691,0.25029236968291657,0.10255443646721574,49.05778884887695
49.53613872861588,49.70622054044073,48.89833436730323,630180,0.0,0.0,47.912397384643555,52.72818318768067,3.6016498124127607,0.4321412989347891,0.13096323828266776,49.289520263671875
49.621175725623864,49.621175725623864,47.66524308988267,392460,0.0,0.0,48.024756813049315,45.437470818783204,4.743659692549635,0.03371813211896317,0.03775927525355627,47.860836029052734
48.34557750298382,48.983381972648736,47.66525338414951,664060,0.0,0.0,48.126487159729,45.95251319932443,5.765317251987829,0.21827325069851572,-0.028400463607610504,47.952266693115234
48.426372976882526,48.94086825548804,48.04794253853598,814240,0.0,0.0,48.294230461120605,48.68190546383005,4.730503239526046,0.4618406512744567,-0.04175165478952181,48.430625915527344
48.473134158085756,51.40065724780686,48.473134158085756,2756080,0.0,0.0,48.43465347290039,51.18328539059986,4.489648972351697,0.6830342988113696,-0.01578269830305601,48.88132858276367
49.11093322342662,49.961338993529246,48.689983275557175,1945280,0.0,0.0,48.550414848327634,52.89772466875831,4.262611128388573,0.8534024212893222,0.029673506496401103,49.19384765625
49.49362305498089,50.89679081594778,49.49362305498089,3788340,0.0,0.0,48.711992263793945,59.63760297394564,7.254482160269302,0.9408518862941252,0.17501800099013565,50.573638916015625
50.38653825299539,54.16659136958296,49.8337732445869,2279340,0.0,0.0,49.02526016235352,69.85227342649694,14.973572327568643,0.9622227046579875,0.5289106919133388,53.60744857788086
51.243326921367384,54.63857231667798,51.243326921367384,1113840,0.0,0.0,49.30833854675293,69.29644342152535,16.006930689555116,0.7886153266283518,0.7930269788610573,53.51816177368164
53.95825494991367,56.80711665849281,53.2779308794014,2255980,0.0,0.0,49.76468734741211,74.81127343524552,17.94683252583631,0.8458359385450209,1.1728959717470673,55.799381256103516
56.96443121578304,56.96443121578304,54.43234724844666,1094380,0.0,0.0,50.19371700286865,69.11710265154979,13.118794612495968,0.6651230082768935,1.379641882207764,54.827789306640625
54.8511683625995,56.934659759434965,54.8511683625995,1233180,0.0,0.0,50.69279823303223,72.610029703129,8.27653878659136,0.83522668009669,1.6464824840768983,56.339378356933594
56.48820771349528,60.80401454205173,56.48820771349528,2874800,0.0,0.0,51.24662475585937,79.20973674399588,16.206797407576342,0.9533973661204268,2.151045234078474,60.27888870239258
60.71897929308633,61.6544244351761,56.76459077307592,2592820,0.0,0.0,51.62367343902588,67.49842564363439,13.231194773047719,0.5884380745563429,2.3117149837937347,57.6447639465332
57.9976847147529,59.91109815239906,55.98009862168801,2501760,0.0,0.0,51.94863567352295,64.28478836892202,12.587499634078581,0.4494335113500897,2.3452788111152287,56.8177490234375
57.18980214318609,58.252809617966506,55.33166715345641,1613220,0.0,0.0,52.232565307617186,60.73066980038872,10.860607207030197,0.2565992553919689,2.2695475261659794,55.87379837036133
56.33938016616108,57.61073908071414,55.91417729698251,1019420,0.0,0.0,52.58271961212158,63.758394061604044,10.271541261152244,0.43836754633335523,2.290007702701544,57.19829177856445
57.39813343578102,57.99766450640374,56.424415303462254,655080,0.0,0.0,52.97305526733398,62.03852125678359,4.120713529747702,0.45643878367373214,2.2446640898296977,56.756072998046875
57.274837604723636,57.78507986080286,55.914189425818286,669440,0.0,0.0,53.336072540283205,62.19695927415258,3.0948729052181125,0.5722204344681376,2.1886477731072347,56.81987380981445
57.61499764617733,57.827599113506395,56.16931026357242,467220,0.0,0.0,53.70780620574951,60.79468016143484,3.1042090844679833,0.42283908844128215,2.093700182120841,56.492462158203125
56.92616044072993,58.21026839450546,56.21181626880701,648040,0.0,0.0,54.13545379638672,64.36247862969131,3.2846246617378974,0.9381516283411627,2.1031443116371378,57.842472076416016
58.25280104154404,59.273285471856624,57.40239518692296,717060,0.0,0.0,54.635918045043944,64.43386543841686,4.07400765750677,0.806594753023943,2.0887817141793192,57.870121002197266
59.06067684178535,59.388084872749715,56.67954463062171,462000,0.0,0.0,55.08833312988281,60.34013679070242,3.8888984759254046,0.40806137638289974,1.9843591663099573,57.00056838989258
57.57247230555641,58.2527995672681,55.97796136849615,752620,0.0,0.0,55.481645011901854,57.174323800190734,4.6131915176446,0.19491780560123334,1.823796850979825,56.2968635559082
56.76459126943041,56.84963055798548,51.10939099141386,759400,0.0,0.0,55.75568828582764,49.48706355580529,9.142228239334115,0.053732339605661095,1.5228835462239374,54.3621940612793
54.42598147233114,55.14882524114402,52.32122801769735,803920,0.0,0.0,55.93459300994873,44.22363412915496,13.294936946191656,0.10967661763441747,1.1429127575465259,52.771942138671875
53.27791432350147,54.08579708141534,52.08734513703885,814280,0.0,0.0,56.04918441772461,44.59684797932306,12.688477193794558,0.241337490156804,0.8396508777848197,52.8654670715332
53.57556201721783,55.701576382980434,53.150359144065305,1209500,0.0,0.0,56.11253967285156,52.02348462807916,9.724732601274223,0.6214132791009741,0.7527528852014029,54.87455368041992
55.19134276119742,55.7015849902089,51.44955560164333,850920,0.0,0.0,56.05194854736328,43.91896775158033,7.463000321905876,0.2167056076106566,0.471220226616353,52.306339263916016
52.51256096191079,52.81020171023241,49.11093757976273,760520,0.0,0.0,55.79757080078125,39.77583845156751,10.107613628284597,0.12566565670254443,0.11807856188118393,50.71182632446289
51.02435002063025,53.06532531907178,50.38654564537237,509780,0.0,0.0,55.619304466247556,41.81707520340668,11.05739380634799,0.30297505096849336,-0.11601960304071923,51.2624626159668
51.09025810338196,52.3850002610636,50.81175070018066,418560,0.0,0.0,55.38363628387451,43.18626132270239,11.155059013762497,0.40886572578952096,-0.2691063788902781,51.626014709472656
51.832230523107256,52.087351596404,50.216458318827115,436880,0.0,0.0,54.94801578521729,43.00777233410358,4.0332461001868385,0.534596865596483,-0.39072873014200127,51.56647872924805
52.04483903709496,59.95361284925193,51.87475721708323,589700,0.0,0.0,54.69406318664551,46.969321532993135,4.685478223271729,0.9219994670913421,-0.4018532338168299,52.565711975097656
52.72729645665678,52.93777310795295,49.451109831391086,578060,0.0,0.0,54.35592060089111,39.533237804968955,6.286511151476268,0.07916939472729786,-0.6062823969058897,50.05489730834961
50.17606991157924,51.109390200607976,48.94085593559798,920460,0.0,0.0,54.030640029907225,37.7719008404903,9.0819129426016,0.14011945485423846,-0.8143188079500945,49.368186950683594
49.79125495673327,50.72670320830006,49.36605209075939,523800,0.0,0.0,53.66804809570313,40.18849459942717,9.327891157896573,0.34059019044353733,-0.9219008187164377,49.94645309448242
50.173939437145975,51.534587344604915,49.536135122267,328500,0.0,0.0,53.37848529815674,44.291468551601035,8.832322641013066,0.586136149976897,-0.9144457161866768,50.96481704711914
51.44954594325857,51.874748802293766,51.111510448895274,212600,0.0,0.0,53.10380344390869,45.714745336667335,5.668019063580018,0.8484669911414765,-0.8693525907251498,51.326236724853516
53.10146418230765,53.10146418230765,50.611899817274086,1988540,0.0,0.0,52.82901573181152,44.59600351404145,5.851256882944638,0.6611008744054129,-0.8504032653001019,50.996707916259766
49.23850396431272,49.23850396431272,45.96656732360607,1920920,0.0,0.0,52.31898536682129,35.16174961070656,10.750981924280923,0.030367647162671818,-1.0934885369726501,47.64186477661133
48.89833752191407,49.91457227697666,47.6652483616837,2595860,0.0,0.0,51.81660804748535,35.94778130877285,13.29604375734006,0.20855447554616294,-1.2570629531372717,47.822574615478516
48.43060864742214,48.898331166291605,47.62272252717096,1017460,0.0,0.0,51.3559009552002,35.85414674763205,13.64534360419359,0.30179651715938666,-1.373777650085458,47.78642654418945
48.51565698737522,48.51565698737522,47.41438288038074,539740,0.0,0.0,50.92315101623535,35.456395387769376,10.843618386227106,0.3596959432809472,-1.4610971958193488,47.64186477661133
47.87784667202842,48.89408136007887,47.62060072999579,729000,0.0,0.0,50.62200088500977,38.97329296718649,2.1499480968035507,0.9790708798774524,-1.4572320670705423,48.33919143676758
49.83377412830359,49.83377412830359,48.473126267532855,531080,0.0,0.0,50.41333179473877,40.276807354035334,3.0516613661314493,0.8825760143845744,-1.4169068027521163,48.59856033325195
48.88983321537988,49.13219875024828,48.558172212470794,428560,0.0,0.0,50.20764045715332,41.07676624626998,3.638946054543163,0.8009431645727066,-1.3569543397247656,48.75164031982422
49.11093573361721,49.153455375487525,47.85658845621904,479080,0.0,0.0,49.8752384185791,39.14000329579706,3.169101284044357,0.44445544806705206,-1.3364096753756627,48.22651290893555
48.68572803703556,48.8132901941374,47.92036158250529,413160,0.0,0.0,49.667526435852054,38.860389926307484,1.8746222760541704,0.21186719097612933,-1.31101979215682,48.152099609375
47.19751665127305,48.38808593648886,47.19751665127305,439180,0.0,0.0,49.52189407348633,37.49237427605172,2.7984480998202597,0.12537600827933748,-1.3043402418677488,47.79917907714844
48.64322538869731,48.64322538869731,47.19753449412307,436240,0.0,0.0,49.33395500183106,36.338874454611954,3.506642941003209,0.15429225841378225,-1.307815181306701,47.50368118286133
47.53768455141968,48.04792672343281,46.39388773557417,544660,0.0,0.0,49.09265213012695,33.68123992798833,4.341522746550139,0.06714675670396122,-1.3517713551803894,46.799957275390625
47.61635045681834,47.61635045681834,46.644760202970936,549600,0.0,0.0,48.852093887329104,33.51378922286369,4.639458919798258,0.20592361632581277,-1.3743664482098268,46.755313873291016
46.897749589314884,47.8140612516256,46.77231552171272,454340,0.0,0.0,48.57592430114746,35.72613139840782,3.458210626684171,0.41556068464756657,-1.3535117650229083,47.042320251464844
47.19752915976924,47.495169937935096,46.34712322896259,556800,0.0,0.0,48.40531139373779,34.0280276102613,2.612060653160717,0.2503583692804517,-1.3536313821743136,46.64263916015625
47.2825636364999,47.2825636364999,45.92191558349419,494860,0.0,0.0,48.25170669555664,32.58196307578767,2.085118544954989,0.07780989187730457,-1.3659438096233742,46.29609298706055
46.17703531997065,46.68728075776282,45.28410985888529,446300,0.0,0.0,48.04027481079102,30.27028504390156,3.9099975983329247,0.07474698030978084,-1.4061543930163438,45.71781539916992
45.49671068762774,45.917660653882805,44.31464713460318,743060,0.0,0.0,47.72137279510498,26.334739836083596,7.417910123696322,0.06962905967142295,-1.5118591665280405,44.58677673339844
45.07151177976948,45.25860211204277,44.22110589713232,600440,0.0,0.0,47.38748264312744,26.892744919403057,7.358618177124909,0.22273839815672167,-1.5725286291955243,44.648433685302734
45.071498782041665,45.92190441943868,44.731335229466836,563740,0.0,0.0,47.12460060119629,36.111634785518866,5.90419550922209,0.62738185604609,-1.5151390358377554,45.73906707763672
46.21955888920005,46.26208177899296,44.284887433140625,278640,0.0,0.0,46.97514171600342,31.80881379057348,4.783909189734394,0.3069305487624075,-1.539571929911773,44.652687072753906
45.24158566255686,45.49670673375112,44.43582441355348,389520,0.0,0.0,46.8134578704834,31.570940942664606,4.003527991749273,0.35836713613530813,-1.5462581420075878,44.588897705078125
44.69308230460793,45.24159449903185,44.22110677089528,487980,0.0,0.0,46.640081787109374,30.53026251605067,4.378741998021197,0.2599999078631881,-1.555413341302895,44.318904876708984
44.816377907439694,45.45418213787563,44.603776497294376,500920,0.0,0.0,46.52283134460449,38.44508750487646,4.636156954683331,0.6813052764734107,-1.4668475209224638,45.29685592651367
45.284106954261844,45.70930983646148,44.82063736980369,237100,0.0,0.0,46.355832862854,37.06115503775984,3.0433256552057206,0.667267639024202,-1.4044850274890024,44.99922180175781
45.284110011165716,45.445685949454166,44.30614201847259,243340,0.0,0.0,46.15024757385254,34.74258862808768,3.2025529294143795,0.32460989841260396,-1.3804925977306794,44.486854553222656
44.518750724634806,45.11403554566037,43.62582511511711,433300,0.0,0.0,45.92542190551758,33.71526275885318,3.6488106967574296,0.24461818028622745,-1.3644483932528217,44.255126953125
44.64629904474215,45.6667865288586,43.838412984648286,493740,0.0,0.0,45.741946601867674,36.35552958801133,3.365299386922874,0.3923494644015546,-1.3122472920471964,44.5570068359375
44.688828357395124,44.858910182249765,43.57479873047714,695980,0.0,0.0,45.5217981338501,32.61179913747482,3.6817580121554134,0.09613579204197767,-1.3208406038245784,43.74913024902344
44.214727261578176,44.43370651261949,43.41321882428702,544600,0.0,0.0,45.31855163574219,32.54531802075699,3.198920019053661,0.20108645832725472,-1.313708039939705,43.734249114990234
43.88093286203113,44.21684350311946,42.988007525032415,427180,0.0,0.0,45.09882717132568,29.797593613996728,4.524061530269249,0.11124883380311375,-1.3430109315201904,43.10919189453125
43.58330469743927,46.13452253338693,43.15810172478132,1200420,0.0,0.0,45.0103853225708,45.135834172580516,6.152698463761302,0.8672313509862815,-1.1973478434780986,45.03112030029297
45.70931764988676,45.70931764988676,44.433708785238764,597340,0.0,0.0,44.90886821746826,43.505244040499534,6.407252382744919,0.7320531997951175,-1.094001456663264,44.724971771240234
44.7313399662965,45.581745693747315,44.22109782744218,550600,0.0,0.0,44.81649284362793,46.68833469121964,7.255024740423142,0.7597512313178496,-0.9630846182118731,45.1948127746582
44.94395384747438,45.07151603954244,43.844804529568606,196180,0.0,0.0,44.683298110961914,40.35124904445943,6.9526494830625944,0.3610456828669482,-0.9465474172205433,43.97874450683594
44.221107327738096,44.221107327738096,43.11558029335286,344160,0.0,0.0,44.53468990325928,37.40696654252412,6.309607556321565,0.09824559515122376,-0.9750400637324859,43.32392883300781
43.710857681159936,44.0084984017196,42.690370112891664,402020,0.0,0.0,44.392778396606445,35.513322629160726,7.7784781817835364,0.16682707664954652,-1.021698005068373,42.87958526611328
43.28565621240278,43.583296942687795,41.7124035470716,345220,0.0,0.0,44.28063106536865,33.32293386435262,9.042074286859561,0.19513345080776745,-1.0893483932628953,42.34383010864258
42.81793929619121,43.0305407887126,41.032088056628076,479500,0.0,0.0,44.11575889587402,29.670725332682217,8.337729241863327,0.10060951495128402,-1.2091375042342634,41.350990295410156
41.882487142040006,42.18012788502702,39.543871108728126,304160,0.0,0.0,43.866271591186525,27.69010898060632,9.053416277427111,0.13813540785676678,-1.3372064393420828,40.74932098388672
